Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;21816,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;14801,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;7015
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;1207064,56
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;1207064,56
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;40594,85
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;25474,35
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;25474,35
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;15120,5
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;15120,5
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;106834,04
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;106834,04
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;222373,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;222373,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;222373,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;222373,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;116309541,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;67559923,78
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;67559923,78
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;29497369,29
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;27245193,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;1196426,3
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.01.4.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;1054597,15
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1152,48
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;536866,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;536866,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;19093839,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;10959331,22
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;3398855,91
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;608808,89
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;238937,92
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;12000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;3875905,42
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;2857347,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;1077925,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.05.2.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;42900
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;1066742,6
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;669780,16
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;14213350,45
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;475399,86
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;885750,2
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;17416250,62
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;17416250,62
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;13082144,98
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;12975915,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;44827,6
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;38628,55
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;22773,47
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.02.0.0 - Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;176226,69
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;176226,69
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;2147424,49
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.07.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;487086,44
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;1523368,02
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;31333366,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;31333366,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;31333366,77
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;284376,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;284376,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;284376,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;284376,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2411086,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2411086,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1737171,56
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1737171,56
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.03.0.0;449999
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO2.4.1.8.03.1.0;449999
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.05.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;24452,56
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.10.0.0 - Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;1262720
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;1262720
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;673915,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.2.8.00.0.0 - Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;673915,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;2.4.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO2.4.2.8.99.0.0;673915,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;122118138,1
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;8061142,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;8061142,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;8061142,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;5449268,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;5449268,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;5449268,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;5449038,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;230,47
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2611873,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2611873,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2611873,36
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2595183,09
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;8964,51
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;1.7.2.8.01.3.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;7725,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;40073;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;8061142,23
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;235873617,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;233124397,1
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;13222394,81
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;7487072,99
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;2121184,37
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;2121184,37
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;542141,22
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;1579043,15
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;5365888,62
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;525833,2
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;239522,61
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;286310,59
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;4840055,42
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;4840055,42
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;503715,24
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;283796,2
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;283796,2
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;219919,04
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;219919,04
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;5231606,58
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.3.8.00.0.0 - Contribuição de Melhoria - Específica de Estados, DF e Municípios;siconfi-cor_RO1.1.3.8.00.0.0;5231606,58
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.1.3.8.02.0.0 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.8.02.0.0;5231606,58
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;388033,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;388033,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;388033,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;388033,7
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;219246787,6
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;124001698,2
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;124001698,2
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;39355619,27
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;36326924,48
Prefeitura Municipal de Tefé - AM;1304203;AM;59547;Receitas Brutas Realizadas;1.7.1.8.01.3.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;1595235,06
