Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;1501007,79
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;18226756,92
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;11443020,83
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;11369427,65
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;27742,55
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;29836,94
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;16013,69
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;199693,18
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;199693,18
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;3243778,6
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;3243778,6
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;3340264,31
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.9.51.0.0 - Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.9.51.0.0;1104665,25
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;2235599,06
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;12174403,73
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;12174403,73
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;22645,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;22645,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;22645,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;22645,75
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;8293633,07
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;8293633,07
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;6044764,5
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.2.00.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE ;siconfi-cor_RO2.4.1.2.00.0.0;499911,59
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.2.50.0.0 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.2.50.0.0;499911,59
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.2.50.9.0 - Outras transferências destinadas a Programas de Educação;siconfi-cor_RO2.4.1.2.50.9.0;499911,59
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;828358,55
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;828358,55
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;4716494,36
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.1.9.99.0.0 - Outras Transferências De Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.99.0.0;4716494,36
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;2248868,57
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;2248868,57
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.2.2.50.0.0 - Transferências de Convênios dos Estados para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.2.50.0.0;1326344,96
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.2.2.51.0.0 - Transferências de Convênios dos Estados destinadas a Programas de Educação;siconfi-cor_RO2.4.2.2.51.0.0;400244,61
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênio dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;522279
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;1500462,02
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;94924591,47
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6493086,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6493086,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6493086,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4207685,58
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4207685,58
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4207602,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4207602,76
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;82,82
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2285401,18
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2285401,18
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2273885,54
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;5548,25
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;5967,39
Prefeitura Municipal de Caapiranga - AM;1300839;AM;13482;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6493086,76
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;104151475,6
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;103672659,8
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;5450660,27
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3031624,9
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;642746,01
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;642746,01
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;642746,01
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1292672,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1292672,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1292672,69
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.1.9.00.0.0 - Outros Impostos;siconfi-cor_RO1.1.1.9.00.0.0;1096206,2
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;2419035,37
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.3.1.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.1.00.0.0;2419035,37
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.3.1.50.0.0 - Contribuição de Melhoria para Expansão da Rede de Água Potável e Esgoto Sanitário;siconfi-cor_RO1.1.3.1.50.0.0;823113,74
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.1.3.1.51.0.0 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.1.51.0.0;1595921,63
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2029296,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2029296,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;2029296,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;2029296,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;2029296,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1277722,2
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;1277722,2
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;1277722,2
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;1277722,2
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;2489,26
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;2489,26
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;94805348,55
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;58989255,72
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;34095890,78
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;34094478,62
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;31314829,9
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;1424552,43
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;1355096,29
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;1412,16
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;781790,15
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;141709,87
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;640080,28
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;640080,28
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;14701980,48
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;14033126,43
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;10693798,29
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;1049915,7
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;2097998,52
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;191413,92
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Repasses Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.51.0.0;668854,05
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO1.7.1.3.51.1.0;656631
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.3.51.5.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Gestão do SUS;siconfi-cor_RO1.7.1.3.51.5.0;12223,05
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;991974,53
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;437548,41
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;45540
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;242073,51
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;13167,4
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;253645,21
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;7539668,25
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;475648,36
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;36838,17
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.7.51.0.0 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.1.7.51.0.0;36838,17
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;365465
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.9.51.0.0 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.1.9.51.0.0;33231,48
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;332233,52
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;23518701,65
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;21370769,29
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;21210251,86
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;78636,46
Prefeitura Municipal de Barcelos - AM;1300409;AM;27772;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;55662,31
