Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2897121,77
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2897101,85
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;19,92
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1826102,03
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;1826102,03
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;1826102,03
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;1814583,28
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;5958,07
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;5560,68
Prefeitura Municipal de Anori - AM;1300102;AM;20538;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;4723223,8
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;72205154,65
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;71466454,65
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1052044,06
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1034163,39
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;587991,1
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;587991,1
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;587991,1
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;446172,29
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;446172,29
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;446172,29
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;17880,67
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;5450,61
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.1.02.0.0 - Taxas de Fiscalização das Telecomunicações;siconfi-cor_RO1.1.2.1.02.0.0;5450,61
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.1.02.2.0 - Taxa de Fiscalização de Funcionamento - TFF;siconfi-cor_RO1.1.2.1.02.2.0;5450,61
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;12430,06
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;12430,06
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;524764,9
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;524764,9
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;92545,33
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;92545,33
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;92545,33
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;92545,33
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;69556708,02
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;33239983,22
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;33239983,22
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;13137856,66
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;13116828,63
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;48,26
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.01.7.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.8.01.7.0;20979,77
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;817906,32
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.02.4.0 Cota-parte Royalties pelo Excedente da Produção do Petróleo ¿ Lei nº 9.478/97, artigo 49, I e II;siconfi-cor_RO1.7.1.8.02.4.0;631748,84
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;186157,48
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;7272481,78
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;6092761,57
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;377836,09
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;101884,12
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;700000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;508251,96
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;508251,96
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;3421057,64
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;952620,2
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;73080
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;802168
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;7677,96
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;1585511,48
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;7957250,91
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.10.0.0 Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;100000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.10.1.0 Transferências de Convênios da União para o Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.1.8.10.1.0;100000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;25177,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;15697504,64
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;15697504,64
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;13784786,8
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;13322203,3
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;21758,27
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;40825,23
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.01.9.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.01.9.0;400000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;199256,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;199256,95
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;963656,75
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.07.0.0 Transferências de Estados destinadas à Assistência Social;siconfi-cor_RO1.7.2.8.07.0.0;70372,73
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;595431,41
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;595431,41
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;84000
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;20619220,16
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;20619220,16
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;20619220,16
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;240392,34
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;61042,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;61042,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;61042,46
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;179349,88
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;179349,88
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;1.9.9.0.99.2.0 - Outras Receitas - Financeiras;siconfi-cor_RO1.9.9.0.99.2.0;179349,88
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;738700
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;738700
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;616200
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;616200
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;616200
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;616200
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;122500
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;122500
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;2.4.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO2.4.2.8.99.0.0;122500
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;72205154,65
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5091218,13
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5091218,13
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5091218,13
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;2414261,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;2414261,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;2414261,08
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;2414251,43
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;9,65
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2676957,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;2676957,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;2676957,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;2664440,65
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;4351,35
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;8165,05
Prefeitura Municipal de Jutaí - AM;1302306;AM;14753;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5091218,13
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;74046080,31
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;69712499,94
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1161670,31
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1120586,31
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;584030,4
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;584030,4
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;542379,28
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;41651,12
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;536555,91
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;536555,91
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;536555,91
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;41084
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;16844
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;16844
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;24240
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;24240
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;199328,44
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;21966;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;199328,44
