Exercício: 2024;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;11307074,83
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;11307074,83
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;6526623,55
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;6526623,55
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;6491029,88
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;6491029,88
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;35593,67
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4780451,28
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;4780451,28
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;4601718,62
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;167466,8
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;11265,86
Prefeitura Municipal de Boca do Acre - AM;1300706;AM;35964;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;11307074,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;181094133,9
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;173579336,6
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;4034444,35
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;3917431,49
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;17568,12
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;16798,12
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;770
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1935726,78
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1935726,78
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1606854,89
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;328871,89
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1964136,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1964136,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1964136,59
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;117012,86
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;117012,86
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;117012,86
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;1004198,5
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;1004198,5
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;2395500,64
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;35090,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;35090,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;35090,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;35090,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;2360410,22
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;2360410,22
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;2360410,22
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;33,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;33,25
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;166145159,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;108477175,6
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;38415446,46
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;38411405,28
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;34689157,05
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;3722248,23
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4041,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;702877,01
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;29,07
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;702847,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;702847,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;32712071,23
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;32712071,23
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;19663654,51
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;1036221,85
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;319207,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;1781915,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.3.50.9.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Outros Programas;siconfi-cor_RO1.7.1.3.50.9.0;9911071,75
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;5348067,42
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;3037889,08
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;33520
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;809688
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;576149,94
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;890820,4
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;28741998,63
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;896961,96
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;1659752,9
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.9.57.0.0 - Transferência Especial da União;siconfi-cor_RO1.7.1.9.57.0.0;1421585
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;22647,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.1.9.60.0.0 - Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei nº 14.399/2022;siconfi-cor_RO1.7.1.9.60.0.0;215520,18
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;22969755,67
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;16868733,87
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;16557668,32
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;224570,58
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;46371,66
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;40123,31
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;151031,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;151031,8
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;1699990
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;4250000
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;4250000
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;33444266,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;33444266,72
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;1253961,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;1.7.9.9.00.0.0 - Outras Transferências Correntes;siconfi-cor_RO1.7.9.9.00.0.0;1253961,83
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;7514797,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;7514797,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;2878448,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;1887023
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;1887023
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;1887023
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;991425,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.1.4.52.0.0 - Transferências de Convênios da União destinadas a Programas de Saneamento Básico;siconfi-cor_RO2.4.1.4.52.0.0;991425,3
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.9.0.00.0.0 - Demais Transferências de Capital;siconfi-cor_RO2.4.9.0.00.0.0;4636349
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;2.4.9.9.00.0.0 - Outras Transferências de Capital;siconfi-cor_RO2.4.9.9.00.0.0;4636349
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;181094133,9
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;10304205,02
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;10304205,02
Prefeitura Municipal de Nova Olinda do Norte - AM;1303106;AM;27088;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;10304205,02
