Exercício: 2018;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1001634,68
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;215000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;928175,82
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;19641116,94
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;129346
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;19511770,94
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;606878,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;753350
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;214173
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8310991,51
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;24000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;48800
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1473839,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;77000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;798879,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6048471,75
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;80800
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;785824,06
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4797822,61
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4264935,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4264935,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3783761,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;109617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;43897527,51
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;39185321,9
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;19763169,32
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19763169,32
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;116613
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9941285,84
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;7560459,98
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1001634,68
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1001634,68
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;215000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;928175,82
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;19422152,58
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;129346
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;19292806,58
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;606878,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;753350
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;214173
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8297097,4
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;24000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;48800
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1473839,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;77000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;751993,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5890287,5
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;80800
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;785824,06
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;4712205,61
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4179318,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4179318,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3783761,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;24000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;39839822,88
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;36890430,56
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;18474631,01
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;18474631,01
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;116613
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9684983,33
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;7560459,98
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;184398,88
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;184398,88
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;928175,82
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;18415799,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;129346
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;18286453,55
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.3.90.04.00.00;606728,44
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;753350
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;214173
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;7912306,95
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;24000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;48800
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1254659,65
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;77000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;749044,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;5495803,92
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;288763,28
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;76000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;785824,06
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2949392,32
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2416505,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2416505,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;371557
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2020948,15
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;24000
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;532887,17
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;304581,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;218964,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;218964,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;218964,36
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;13894,11
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;46886
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;158184,25
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;85617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;85617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;85617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Não Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;85617
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;4057704,63
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2294891,34
