Exercício: 2024;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2523200,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523200,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;13263248,19
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10780575,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2482673,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3573944,78
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1040501,87
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2533442,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2918595,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2918595,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;24177766,3
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12815664,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4412082,79
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;783505,68
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6166513,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;61558803,39
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;46485580,34
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14898323,55
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;174899,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;8744630,67
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7987231,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;757399,43
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2218761
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1354167,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;864593,46
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2272642,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;120236452,3
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2523200,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523200,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;13242736,19
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10780575,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2462161,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;3557189,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1023746,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2533442,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;2909595,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2909595,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;24173798,3
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12815664,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4408114,79
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;783505,68
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6166513,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;61353852,01
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;46467580,34
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14711372,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;174899,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;8370820,59
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7858103,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;512717,35
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2218761
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1354167,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;864593,46
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2272642,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;118398593,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2523200,44
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2523200,44
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;13207464,84
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10747488,13
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2459976,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;540799
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;3555925,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1022482,2
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2533442,91
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;2899336,52
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;2899336,52
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;24173798,3
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;12815664,8
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4408114,79
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;783505,68
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;6166513,03
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;59564385,43
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;44824446,76
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14565039,17
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;174899,5
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;181626,09
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;8369222,59
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;7856505,24
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;512717,35
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;195409,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;344469,71
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;624194,94
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2218761
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1354167,54
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;864593,46
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;2272642,11
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;628997,16
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;20512
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;20512
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;16755,7
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;16755,7
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;3968
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3968
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;204951,38
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;18000
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;186951,38
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;373810,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;129128
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;244682,08
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1837859,28
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;0,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;0,1
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;35271,35
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;33086,95
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;2184,4
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;1263,97
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1263,97
Prefeitura Municipal de Beruri - AM;1300631;AM;20807;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;10259,28
