Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;276539,67
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7822799,04
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;7594340,37
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;7504189,48
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;48508,05
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;36397,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;5245,56
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;117874,57
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;117874,57
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;110584,1
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;10313109,4
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;8207275,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2105834,01
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;2263480
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;2263480
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.2.02.00.00;1863480
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;400000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;292,22
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;292,22
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;6253906,19
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;6253906,19
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;303549,11
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;303549,11
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;12000
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;291549,11
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;5950357,08
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;5950357,08
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.7.2.05.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Infraestrutura em Transporte;siconfi-cor_RO2.4.7.2.05.00.00;3669783,77
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;2280573,31
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;4141130,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;4141130,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;4141130,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;4141130,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2623311,58
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2619532,06
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2618943,4
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;588,66
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3779,52
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1517818,56
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1517818,56
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1500837,88
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;9701,21
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;7279,47
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;30653976,86
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;29061609,34
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;876583,48
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;870295,23
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;426550,63
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;5470,5
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;418284,78
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;197335,04
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;220949,74
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;2795,35
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;443744,6
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;443744,6
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;6288,25
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;6288,25
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;35600,14
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;siconfi-cor_RO1.2.2.0.00.00.00;3307,55
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;32292,59
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;91127,21
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;91127,21
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;91127,21
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;28024103,38
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;27674103,38
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;12844883,2
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;9768949,21
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;9768242,74
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;706,47
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;146173,95
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;146173,95
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1602125,28
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;547831,33
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;563908,46
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;15989,16
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;199905,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6658248,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6397254,72
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6349152,55
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;13704,03
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;30795,08
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;3603,06
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;99731,45
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;99731,45
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;161262,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;8170971,37
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;6594954,77
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;1576016,6
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;350000
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;350000
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;350000
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;34195,13
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;25779,71
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;25779,71
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;25779,71
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;8415,42
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1592367,52
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1592367,52
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;1592367,52
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;1097767,52
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO2.4.2.1.01.00.00;296640
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;801127,52
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO2.4.2.2.00.00.00;494600
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Receitas Brutas Realizadas;2.4.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO2.4.2.2.01.00.00;494600
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;3152742,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3152742,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3152742,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3152742,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1874012,79
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1870815,03
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;17248;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1870673,78
