Exercício: 2025;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Humaitá - AM;1301704;AM;59504;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;20957,02
Prefeitura Municipal de Humaitá - AM;1301704;AM;59504;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;192806,97
Prefeitura Municipal de Humaitá - AM;1301704;AM;59504;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;189404,4
Prefeitura Municipal de Humaitá - AM;1301704;AM;59504;Inscrição de Restos a Pagar Processados;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;3402,57
Prefeitura Municipal de Humaitá - AM;1301704;AM;59504;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;9000
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;112076692
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2679923,09
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2679923,09
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;8938644,74
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7658962,72
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1279682,02
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5756807,71
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;85565,6
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5602735,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;68506,61
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;26708616,67
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14530134,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;11164120,26
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1014361,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;51569898,9
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;40678254,57
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8986993,33
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;184660,24
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1719990,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;1436558,22
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;999783,46
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;436774,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;10721673,63
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1707063,86
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;9014609,77
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;612715,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;179768,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;432947
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2058574,3
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1968756,97
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;89817,33
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;110608874,2
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2633943,09
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2633943,09
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;8938644,74
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7658962,72
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1279682,02
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;5756807,71
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;85565,6
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5602735,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;68506,61
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;26708616,67
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14530134,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;11164120,26
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1014361,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;50148061,11
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39663656,63
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8579753,48
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;184660,24
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1719990,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;1436558,22
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;999783,46
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;436774,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;10721673,63
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1707063,86
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;9014609,77
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;612715,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;179768,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;432947
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;24 - Comunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2058574,3
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1968756,97
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;89817,33
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;109328646,9
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2633169,18
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2633169,18
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;8938644,74
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7658962,72
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1279682,02
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;9900
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;5756807,71
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;85565,6
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5602735,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;68506,61
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;26534227,42
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14355745,25
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;11164120,26
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1014361,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;49042996,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;39168595,7
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;7979750,21
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;184660,24
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1709990,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1436558,22
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;999783,46
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;436774,76
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;10721673,63
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;1707063,86
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;9014609,77
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;1209492,81
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;612715,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;179768,75
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;432947
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;24 - Comunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;24.722 - Telecomunicações;siconfi-cor_TotalDespesas;260945,68
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;112940,5
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;2058574,3
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1968756,97
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;89817,33
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1467817,79
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;45980
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;45980
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1421837,79
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;1014597,94
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;407239,85
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1280227,36
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;01 - Legislativa;siconfi-cor_TotalDespesas;773,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;773,91
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;174389,25
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;174389,25
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1105064,2
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;495060,93
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;600003,27
Prefeitura Municipal de Japurá - AM;1302108;AM;9281;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;311126138
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;5774829,47
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5774829,47
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;39637010,03
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;37436779,47
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1461523,64
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;738706,92
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;7337444,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;7337444,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;37795718,42
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;31731780,16
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3172348,38
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;182425,19
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;2709164,69
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;200250353
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;139311967,2
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;10000
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;60909808,19
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;12543,55
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;6034
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;800629,27
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;800629,27
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;12259172,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;12259172,52
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;584383,79
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;584383,79
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;37653
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;37653
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1792601,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;1792601,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;4856342,51
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;3377529,07
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1478813,44
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;297175126,7
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;5347280,46
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5347280,46
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;39499010,03
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;37338779,47
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1421523,64
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;738706,92
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;7334408,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;7334408,59
Prefeitura Municipal de São Gabriel da Cachoeira - AM;1303809;AM;51921;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;37550706,42
