Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;471309,86
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;471309,86
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;12090209,16
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;12090209,16
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;6491826,69
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;3311202,21
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;1251259,39
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;100068
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;935852,87
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;1689194,08
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;419304,27
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;40200
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;328142,8
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;189896,54
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;711650,47
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;7816910,79
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;883140,28
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;531212
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;531212
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;716296,33
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;19279,08
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.9.61.0.0 - Auxílio Financeiro - Outorga Crédito Tributário ICMS - Art. 5º, Inciso V, EC nº 123/2022;siconfi-cor_RO1.7.1.9.61.0.0;25992,95
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;671024,3
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;13372267,24
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;12784437,31
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;12596436,86
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;160465,75
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;23394,77
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;4139,93
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;134115,78
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.2.50.0.0 - Cota-parte da Compensação Financeira de Recursos Hídricos;siconfi-cor_RO1.7.2.2.50.0.0;134115,78
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;332895,15
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;120819
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.2.9.53.0.0 - Cota-Parte da Transferência da Compensação Financeira das Perdas com Arrecadação de ICMS - LC nº 194/2022;siconfi-cor_RO1.7.2.9.53.0.0;120819
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;1640
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;1640
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;1640
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11016356,46
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;11016356,46
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;25102,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;25102,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;25102,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.2.2.06.0.0 - Restituição de Despesas de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.0.0;5750
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.2.2.06.3.0 - Restituição de Despesas Primárias de Exercícios Anteriores;siconfi-cor_RO1.9.2.2.06.3.0;5750
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;19352,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;6142856,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;6142856,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;497084
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;17084
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;17084
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;17084
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;480000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;480000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;5645772,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;4645772,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;4645772,81
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;1000000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;1000000
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;81274607,76
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;6906346,65
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;6906346,65
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;6906346,65
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4326124,12
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4320925,53
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4317179,74
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4317179,74
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;3745,79
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;5198,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.1.9.61.0.0 - Auxílio Financeiro - Outorga Crédito Tributário ICMS - Art. 5º, Inciso V, EC nº 123/2022;siconfi-cor_RO1.7.1.9.61.0.0;5198,59
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2580222,53
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;2556058,74
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;2519287,28
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;32092,48
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;4678,98
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;24163,79
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;1.7.2.9.53.0.0 - Cota-Parte da Transferência da Compensação Financeira das Perdas com Arrecadação de ICMS - LC nº 194/2022;siconfi-cor_RO1.7.2.9.53.0.0;24163,79
Prefeitura Municipal de Guajará - AM;1301654;AM;17193;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;6906346,65
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;160968002,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;153781056,4
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2937073,52
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;2896273,69
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;979,8
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;564,93
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;414,87
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1572381,78
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.3.01.0.0 - Imposto sobre a Renda de Pessoa Física - IRPF;siconfi-cor_RO1.1.1.3.01.0.0;1292683,46
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;279698,32
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;279698,32
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;1322912,11
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;1322912,11
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;1322912,11
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;40799,83
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;40799,83
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;40799,83
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;284128,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;284128,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;1798349,23
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;998339,23
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;952321,49
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;952321,49
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;46017,74
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.6.0.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.0.00.0.0;800010
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.6.1.00.0.0 - Cessão de Direitos;siconfi-cor_RO1.3.6.1.00.0.0;800010
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.6.1.01.0.0 - Cessão do Direito de Operacionalização de Pagamentos;siconfi-cor_RO1.3.6.1.01.0.0;800010
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.3.6.1.01.1.0 - Cessão do Direito de Operacionalização de Pagamentos - Poderes Executivo e Legislativo;siconfi-cor_RO1.3.6.1.01.1.0;800010
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;148747130,1
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;97680772,63
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;30195474,66
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;30195348,51
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;27333963,33
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;2861385,18
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;126,15
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;666902,59
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;666902,59
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;666902,59
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;21404180,02
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;21404180,02
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;12059362,01
Prefeitura Municipal de Santo Antônio do Içá - AM;1303700;AM;20889;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;6274875,37
