Exercício: 2017;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2642280,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;148535,28
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2243931,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;249813,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;872811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;872811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;950529,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;791796,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Empenhadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;158733,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;61627333,05
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1874453,09
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1874453,09
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7953616,67
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7429674,62
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;523942,05
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;189806,33
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;189806,33
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2247516,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2247516,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;9509773,9
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8264449,39
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1245324,51
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;34393259,9
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30516359,53
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2495266,62
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1381633,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;202740
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;202740
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;2642280,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;148535,28
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2243931,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;249813,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;870811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;870811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;950529,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;791796,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Liquidadas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;158733,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;61152341,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1874453,09
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1874453,09
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7950601,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;7426659,18
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;523942,05
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;189806,33
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;189806,33
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2244058,11
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2244058,11
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9507783,38
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;8262458,87
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1245324,51
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;33941718,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30099401,07
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2460683,82
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1381633,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;202740
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;202740
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;2627294,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;148535,28
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2228945,4
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;249813,58
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;338297,32
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;454247,65
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;870811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;870811,23
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;950529,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;791796,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Despesas Pagas;FU28 - Demais Subfunções;siconfi-cor_TotalDespesas;158733,76
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1966008,19
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;14600
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;14600
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;56881,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;44881,95
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;12000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;83108
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;83108
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;118450,49
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;51974
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;66476,49
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;1670572,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;263572,75
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1396000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;11000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;17395
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;17395
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;474991,86
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;3015,44
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;3015,44
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;3458,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;3458,64
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1990,52
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1990,52
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;451541,26
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;416958,46
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;34582,8
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;14986
Prefeitura Municipal de São Paulo de Olivença - AM;1303908;AM;37300;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;14986
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;59516499,21
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1871545,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1871545,52
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;6764208,18
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;6763038,18
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;1170
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1390
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;1390
Prefeitura Municipal de Barreirinha - AM;1300508;AM;31105;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1786482,93
