Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;867757,8
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;107,67
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;905325,11
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;17218132
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;17218132
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;80720
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;15650
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;7988635,84
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;41745,5
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;27769,92
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3756742,28
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3395430,65
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1167404,34
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;368928
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;372843,99
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2261,48
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5295319,53
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4655529,77
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4655529,77
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1735232,66
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1613232,66
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;122000
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2920297,11
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;43878901,04
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;38750564,01
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;21535872,4
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;21535872,4
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;2373118,42
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;13588622,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3800941,34
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3800941,34
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;867757,8
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;107,67
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;905325,11
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;17214691,61
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;17214691,61
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;80720
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;15650
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;7988635,84
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;41745,5
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;27769,92
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;3756742,28
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3392860,26
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;1167404,34
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;368058
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;372843,99
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;2261,48
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5128337,03
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;4488547,27
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;4488547,27
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1735232,66
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1613232,66
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;122000
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2753314,61
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;639789,76
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;3279899,61
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;757357,55
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;757357,55
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;757357,55
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;393555,13
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;166462,92
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;140664,55
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;31132,64
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;25542,31
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2522542,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2522542,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2522542,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1190657,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;1190657,06
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1331885
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;170422,89
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;3440,39
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;3440,39
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;3440,39
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2570,39
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;870
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;166982,5
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;166982,5
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;166982,5
Prefeitura Municipal de Apuí - AM;1300144;AM;21973;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;166982,5
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;76129343,14
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;61293305,38
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;32212587,92
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;31810984,46
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;483676,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;222622,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;6575732,94
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.05.00 - Outros Benefícios Previdenciários do Servidor ou do Militar;siconfi-cor_DO3.1.90.05.00.00;447492,81
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;20118843,23
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2171889,72
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2171889,72
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;568578,69
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;31061,68
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;489254,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;701831,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;401603,46
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;249719,97
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.91.13.02 - Contribuições previdenciárias - INSS;siconfi-cor_DI3.1.91.13.02.00;249719,97
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;151883,49
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;1803,41
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;1803,41
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;1803,41
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;29078914,05
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;29078914,05
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;71665,88
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;279125
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;12869545,79
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;213261,66
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;431293,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3080853,2
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;36000
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1065831,75
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;9630159
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;820180,24
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;225806,67
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;160012,38
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;195178,73
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;14836037,76
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;13600130,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;13600130,21
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;10371821,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;10371821,82
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3193308,39
Prefeitura Municipal de Manaquiri - AM;1302553;AM;32105;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;35000
