Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;34326576,98
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;34326576,98
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;322071,66
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;322071,66
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;322071,66
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;322071,66
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;18291044,75
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;18291044,75
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;15949141,71
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;15949141,71
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;17740
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;17740
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;1009731
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.04.2.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Especializada;siconfi-cor_RO2.4.1.8.04.2.0;1009731
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;14921670,71
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.1.8.10.7.0 - Transferências de Convênios da União destinadas a Programas de Infraestrutura em Transporte;siconfi-cor_RO2.4.1.8.10.7.0;14921670,71
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;2341903,04
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;2341903,04
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;2.4.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO2.4.2.8.99.0.0;2341903,04
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;3599491
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;3599491
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3599136,28
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3599136,28
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.2.1.1.00.0.0 - Contribuição para Financiamento da Seguridade Social - COFINS;siconfi-cor_RI7.2.1.1.00.0.0;3599136,28
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;354,72
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;7.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RI7.9.1.0.00.0.0;354,72
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;339209705,1
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;20348584,41
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;20348584,41
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;20348584,41
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;6410949,5
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;6410949,5
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;6410949,5
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;6410949,5
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;13937634,91
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;13937634,91
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;13937634,91
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;13811228,06
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;94253,94
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;32152,91
Prefeitura Municipal de Coari - AM;1301209;AM;85097;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;20348584,41
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;66561505,38
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;64488848,69
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;1202369,82
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;911714,94
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;573610,51
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;573610,51
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;570444,04
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;3166,47
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;338104,43
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;11131,32
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;9406,32
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;1725
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;326973,11
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;326973,11
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;1409,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;1409,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;1409,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.3.0.00.0.0 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.0.0;289245,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.3.8.00.0.0 - Contribuição de Melhoria - Específica de Estados, DF e Municípios;siconfi-cor_RO1.1.3.8.00.0.0;289245,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.1.3.8.02.0.0 - Contribuição de Melhoria para Expansão da Rede de Iluminação Pública na Cidade;siconfi-cor_RO1.1.3.8.02.0.0;289245,02
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;953772,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;953772,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.2.1.1.00.0.0 - Contribuição para Financiamento da Seguridade Social - COFINS;siconfi-cor_RO1.2.1.1.00.0.0;953772,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.2.1.1.01.0.0 - Contribuição para Financiamento da Seguridade Social - COFINS sobre o Faturamento;siconfi-cor_RO1.2.1.1.01.0.0;953772,86
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;387558,85
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;387558,85
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;387556,95
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;12336,92
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;375220,03
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;1,9
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;24898,48
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;24898,48
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;24898,48
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;61442913,15
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;37815984,9
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;37815984,9
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;14980340,52
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;13737749,46
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;620171,95
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.01.4.0 Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.8.01.4.0;618780,22
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;3638,89
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;222216,3
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;222216,3
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;13729579,32
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;10506006,43
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;12000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;3211572,89
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1098946,07
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;447070,65
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;371652,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;277965,91
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;2256,91
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;3402194,38
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;770600,07
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;3612108,24
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;12442244,75
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;12442244,75
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;11154206,74
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;11086249,15
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;19895,55
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;25809,11
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;22252,93
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;103990,55
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;103990,55
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;1084047,46
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;100000
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11184683,5
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;11184683,5
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;11184683,5
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;477335,53
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;477335,53
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;477335,53
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;477335,53
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2072656,69
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2072656,69
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1804626,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;1804626,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.1.8.03.0.0;179995
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO2.4.1.8.03.1.0;179995
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;214424
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO2.4.1.8.04.6.0;214424
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.05.0.0 Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.1.8.05.0.0;327407,6
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;582800
Prefeitura Municipal de Nhamundá - AM;1303007;AM;21173;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;582800
