Exercício: 2016;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;312231990,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;21698633,45
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;585006,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;1641691,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;53378245,92
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;83991,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;83991,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;23294728,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;468520,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;363577,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;22462630,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;89259888,54
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;4227563,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;193955,19
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;39009733,56
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;45828636,64
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;239745928,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;228092658,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;11653270,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;717067614,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;288835886,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;182056603,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;13150291,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4167493,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;29911441,77
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;198675726,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;270171
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;11 - Trabalho;siconfi-cor_TotalDespesas;8308496,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;1127219,01
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;7138997,42
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;42280
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;1081271061
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;842580177,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;1121,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;5051374,71
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;181094792,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;11480469,67
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;6867608,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;34195517,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;36878448,26
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;198085,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;24788540,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;11891822,38
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;106800
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;106800
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1014067178
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;371025620,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;387176801,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;36095490,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;209920938,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;9848326,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;29189712,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;29189712,27
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;35583171,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;35583171,85
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;16699013,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2629768,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;5020,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;14064224,53
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;18211246,55
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;422176,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;17789069,9
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;19312485
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;1663000
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;7760364,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;9889120,09
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;202323300,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;76678505,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;28.844 - Serviço da Dívida Externa;siconfi-cor_TotalDespesas;40685473,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;84959321,93
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Liquidadas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;465630555,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;4003955249
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;121415621,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;5697437,2
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;112035016,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;3683168,47
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;24540772,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;03.122 - Administração Geral;siconfi-cor_TotalDespesas;24540772,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;386250577,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;309841892,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;21278032,51
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;584525,07
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;1641691,17
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;52904436,43
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;05 - Defesa Nacional;siconfi-cor_TotalDespesas;83991,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;05.153 - Defesa Terrestre;siconfi-cor_TotalDespesas;83991,49
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;23251722,75
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;06.181 - Policiamento;siconfi-cor_TotalDespesas;468520,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;352868,83
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;22430333,52
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;88033940,4
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;4227563,15
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;133257,36
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;38506569,78
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;45166550,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;239614055,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;228046015,8
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;11568039,46
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;701211406,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;277255757,3
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;179708231,1
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;12620301,32
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;4145913,96
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;29737238,48
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;197473793,5
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;270171
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;8099907,86
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;1116784,91
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;11.122 - Administração Geral;siconfi-cor_TotalDespesas;6940842,95
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;11.999 - Demais Subfunções Trabalho;siconfi-cor_TotalDespesas;42280
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;1069890700
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;835584011,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;1121,25
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;4951391,39
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;177286693,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;11331355,76
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;6778509,12
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;33957617,37
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;36478064,11
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;13.391 - Patrimônio Histórico, Artístico e Arqueológico;siconfi-cor_TotalDespesas;198085,28
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;24618680,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;11661298,23
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;14 - Direitos da Cidadania;siconfi-cor_TotalDespesas;97400
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;14.422 - Direitos Individuais, Coletivos e Difusos;siconfi-cor_TotalDespesas;97400
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;997741343,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;359850203
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;386850878,6
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15.453 - Transportes Coletivos Urbanos;siconfi-cor_TotalDespesas;35775454,65
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;208922270,7
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;6342536,79
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;16798620,35
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;16798620,35
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;34857474,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;34857474,62
Prefeitura Municipal de Manaus - AM;1302603;AM;2057711;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;16458567,35
