Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;209596,63
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13758665,13
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13758665,13
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;211140
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;6247542,86
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2583,5
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2500706,75
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;63000
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;34760
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;934064,73
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3577059,2
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;146765,7
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;37736,39
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;3306
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2589762,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2110987,19
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2110987,19
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;2021307,02
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;739712,84
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1281594,18
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;89680,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Liquidadas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;25318059,29
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;22765678,69
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;9065686,11
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;9065686,11
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;10243,96
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;2293411,32
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;5653278,77
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;876459,43
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;876459,43
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;22696
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;209596,63
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;32252,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;13667740,41
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;13667740,41
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;206900
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;6240043
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;2583,5
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;2500706,75
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;63000
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;28440
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;934064,73
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3511694,2
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.47.00.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;146765,7
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;30236,53
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;3.3.90.93.00.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;3306
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2552380,6
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2073605,62
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2073605,62
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1983925,45
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;702331,27
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.90.51.99.00 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1281594,18
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.4.90.52.00.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;89680,17
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.6.00.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.6.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Despesas Pagas;4.6.90.71.00.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;478774,98
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;598192,84
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;575220,72
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;27537,32
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;27537,32
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;14288
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;990
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;9259,32
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;9259,32
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;3000
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;547683,4
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;547683,4
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;6550
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;384406,2
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;41700
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;115027,2
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;22972,12
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;22972,12
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;22972,12
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;22972,12
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Não Processados;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;22972,12
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;577851,72
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;540470,15
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;449545,43
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;449545,43
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;214157,16
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;200633,87
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;34754,4
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;34754,4
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;90924,72
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;90924,72
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;4240
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;7499,86
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.35.00.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;6320
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;65365
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;3.3.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;7499,86
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;4.0.00.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;37381,57
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;4.4.00.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;37381,57
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;4.4.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;37381,57
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;4.4.90.51.00.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;37381,57
Prefeitura Municipal de Anamã - AM;1300086;AM;11981;Inscrição de RP Processados;4.4.90.51.91.00 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;37381,57
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;54896441,53
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.0.00.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;46510188,05
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.00.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;28740403,93
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;28740403,93
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;130020
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.03.00.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;59100
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.04.00.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;3434543,24
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;22312405,24
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.13.00.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;1658374,07
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.13.02.00 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;1658374,07
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;868922,42
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.92.00.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;237831,97
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;39206,99
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.2.00.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;78226,05
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.2.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;78226,05
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.2.90.21.00.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;78226,05
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.00.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;17691558,07
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;50990,4
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.00.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;17640567,67
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.14.00.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;528093,2
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.18.00.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;146500
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.30.00.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8574581,79
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;132594,4
Prefeitura Municipal de Careiro - AM;1301100;AM;35938;Despesas Empenhadas;3.3.90.33.00.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;3751710,38
