Exercício: 2014
Escopo: Municípios do Estado - AM
Tabela: Despesas Orçamentárias (Anexo I-D)
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";20782900,47
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";37225,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";37286,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";5357113,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";11746349,02
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.13.02.00 - Contribuições Previdenciárias - INSS";"siconfi-cor_DO3.1.90.13.02.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";343161,93
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.1.90.91.00.00";496,65
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";441272,3
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";237552,2
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.2.00.00.00.00 - Juros e Encargos da Dívida";"siconfi-cor_DO3.2.00.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.2.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.2.90.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.22.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";14428544,33
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";40474,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";14388070,33
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";336250,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";4342598,86
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";44389,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";59560,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";5235965,29
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";671691,95
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";2511121,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";453756,47
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";3000,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2196,34
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";70367,84
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";657172,49
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";8730041,43
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";8335839,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";8335839,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";7595362,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";7595362,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";510477,55
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.4.90.61.00.00 - Aquisição de Imóveis";"siconfi-cor_DO4.4.90.61.00.00";230000,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";394201,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Empenhadas";"4.6.71.00.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio";"siconfi-cor_DO4.6.71.00.00.00";394201,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";43782169,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";35167758,27
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";20782900,47
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";20782900,47
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";37225,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";37286,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";5357113,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";11746349,02
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.13.02.00 - Contribuições Previdenciárias - INSS";"siconfi-cor_DO3.1.90.13.02.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";343161,93
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.1.90.91.00.00";496,65
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";441272,3
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";237552,2
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.2.00.00.00.00 - Juros e Encargos da Dívida";"siconfi-cor_DO3.2.00.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.2.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.2.90.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.22.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";14346684,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";40474,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";14306210,16
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";336250,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";4278338,69
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";44389,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";59560,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";5219155,29
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";670901,95
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";2511121,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";453756,47
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";3000,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2196,34
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";70367,84
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";657172,49
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";8614411,43
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";8220209,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";8220209,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";7595362,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";7595362,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.90.52.00.00 - Equipamentos e Material Permanente";"siconfi-cor_DO4.4.90.52.00.00";394847,55
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.4.90.61.00.00 - Aquisição de Imóveis";"siconfi-cor_DO4.4.90.61.00.00";230000,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.6.00.00.00.00 - Amortização da Dívida";"siconfi-cor_DO4.6.00.00.00.00";394201,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Liquidadas";"4.6.71.00.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio";"siconfi-cor_DO4.6.71.00.00.00";394201,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"Total Geral da Despesa";"siconfi-cor_TotalDespesas";43374575,21
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.0.00.00.00.00 - Despesas Correntes";"siconfi-cor_DO3.0.00.00.00.00";34782492,78
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.00.00.00.00 - Pessoal e Encargos Sociais";"siconfi-cor_DO3.1.00.00.00.00";20723455,5
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.1.90.00.00.00";20723455,5
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.01.00.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares";"siconfi-cor_DO3.1.90.01.00.00";37225,63
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.03.00.00 - Pensões do RPPS e do Militar";"siconfi-cor_DO3.1.90.03.00.00";37286,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.04.00.00 - Contratação por Tempo Determinado";"siconfi-cor_DO3.1.90.04.00.00";5357113,6
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.11.00.00 - Vencimentos e Vantagens Fixas - Pessoal Civil";"siconfi-cor_DO3.1.90.11.00.00";11746349,02
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.13.00.00 - Obrigações Patronais";"siconfi-cor_DO3.1.90.13.00.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.13.02.00 - Contribuições Previdenciárias - INSS";"siconfi-cor_DO3.1.90.13.02.00";2582443,14
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.16.00.00 - Outras Despesas Variáveis - Pessoal Civil";"siconfi-cor_DO3.1.90.16.00.00";343161,93
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.1.90.91.00.00";496,65
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.1.90.92.00.00";441272,3
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.1.90.94.00.00 - Indenizações e Restituições Trabalhistas";"siconfi-cor_DO3.1.90.94.00.00";178107,23
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.2.00.00.00.00 - Juros e Encargos da Dívida";"siconfi-cor_DO3.2.00.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.2.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.2.90.00.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.2.90.22.00.00 - Outros Encargos sobre a Dívida por Contrato";"siconfi-cor_DO3.2.90.22.00.00";38173,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.00.00.00.00 - Outras Despesas Correntes";"siconfi-cor_DO3.3.00.00.00.00";14020863,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.50.00.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos";"siconfi-cor_DO3.3.50.00.00.00";40474,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO3.3.90.00.00.00";13980389,64
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.14.00.00 - Diárias - Civil";"siconfi-cor_DO3.3.90.14.00.00";336250,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.30.00.00 - Material de Consumo";"siconfi-cor_DO3.3.90.30.00.00";4088538,81
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.31.00.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras";"siconfi-cor_DO3.3.90.31.00.00";44389,7
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.32.00.00 - Material, Bem ou Serviço para Distribuição Gratuita";"siconfi-cor_DO3.3.90.32.00.00";59560,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.33.00.00 - Passagens e Despesas com Locomoção";"siconfi-cor_DO3.3.90.33.00.00";5116351,29
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.36.00.00 - Outros Serviços de Terceiros - Pessoa Física";"siconfi-cor_DO3.3.90.36.00.00";670111,95
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.39.00.00 - Outros Serviços de Terceiros - Pessoa Jurídica";"siconfi-cor_DO3.3.90.39.00.00";2478758,39
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.47.00.00 - Obrigações Tributárias e Contributivas";"siconfi-cor_DO3.3.90.47.00.00";453692,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.48.00.00 - Outros Auxílios Financeiros a Pessoas Físicas";"siconfi-cor_DO3.3.90.48.00.00";3000,00
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.91.00.00 - Sentenças Judiciais";"siconfi-cor_DO3.3.90.91.00.00";2196,34
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.92.00.00 - Despesas de Exercícios Anteriores";"siconfi-cor_DO3.3.90.92.00.00";70367,84
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"3.3.90.93.00.00 - Indenizações e Restituições";"siconfi-cor_DO3.3.90.93.00.00";657172,49
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"4.0.00.00.00.00 - Despesas de Capital";"siconfi-cor_DO4.0.00.00.00.00";8592082,43
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"4.4.00.00.00.00 - Investimentos";"siconfi-cor_DO4.4.00.00.00.00";8197880,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"4.4.90.00.00.00 - Aplicações Diretas";"siconfi-cor_DO4.4.90.00.00.00";8197880,83
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"4.4.90.51.00.00 - Obras e Instalações";"siconfi-cor_DO4.4.90.51.00.00";7595362,28
Prefeitura Municipal de Careiro da Várzea - AM;1301159;AM;27357;"Despesas Pagas";"4.4.90.51.99.00 - Demais Obras e Instalações";"siconfi-cor_DO4.4.90.51.99.00";7595362,28
