Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;14346633,95
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;14346633,95
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;14346633,95
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;8532388,89
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;8532388,89
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;8527694,21
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;8527694,21
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4694,68
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;5814245,06
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;5814245,06
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;5633875,73
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;164308,21
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;16061,12
Prefeitura Municipal de Manicoré - AM;1302702;AM;59225;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;14346633,95
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;66120311,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;63861007,25
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;45215615,13
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;45188730,07
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;12858,35
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.2.01.0.0 - Imposto sobre a Propriedade Territorial Rural;siconfi-cor_RO1.1.1.2.01.0.0;5839,87
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;7,03
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;7011,45
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;2069775,24
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;2069775,24
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1885023,57
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;184751,67
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;43106096,48
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.4.01.0.0 - Imposto sobre Produtos Industrializados - IPI;siconfi-cor_RO1.1.1.4.01.0.0;43106096,48
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.1.4.01.1.0 - Imposto sobre Produtos Industrializados - IPI - Fumo;siconfi-cor_RO1.1.1.4.01.1.0;43106096,48
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;26885,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;26885,06
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;25844,69
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;1040,37
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;95587,73
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;95587,73
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;764050,6
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;764050,6
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;764050,6
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;764050,6
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;17640708,85
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;12899464,82
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;1894042,12
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;1894042,12
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;1894042,12
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;2054,89
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;2054,89
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;8579278,32
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;8579278,32
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;4411760,96
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;3294086,21
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;213972,93
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;104829,6
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;554628,62
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;980906,7
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;332452
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;641154,7
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.4.54.0.0 - Transferências referentes ao Programa Nacional de Inclusão de Jovens - Projovem;siconfi-cor_RO1.7.1.4.54.0.0;7300
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.4.54.1.0 - Transferências referentes ao Programa Nacional de Inclusão de Jovens - Projovem Urbano;siconfi-cor_RO1.7.1.4.54.1.0;7300
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;1127550,24
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;300024,63
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;15607,92
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;15607,92
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;2055030,61
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;2055030,61
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;2055030,61
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;2686213,42
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;2686213,42
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;2686213,42
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;145044,94
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;145044,94
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;145044,94
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.9.2.2.02.0.0 - Restituição de Benefícios Não Desembolsados;siconfi-cor_RO1.9.2.2.02.0.0;145044,07
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;0,87
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2259304
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;2259304
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1471104
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;481104
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;481104
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;990000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.1.9.51.0.0 - Transferência Especial da União;siconfi-cor_RO2.4.1.9.51.0.0;990000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;788200
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.2.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS dos Estados e DF;siconfi-cor_RO2.4.2.1.00.0.0;200000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.2.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.1.50.0.0;200000
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.2.9.00.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.00.0.0;588200
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;2.4.2.9.99.0.0 - Outras Transferências de Recursos dos Estados;siconfi-cor_RO2.4.2.9.99.0.0;588200
Prefeitura Municipal de Silves - AM;1304005;AM;11572;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;66120311,25
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;182634332,1
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;165232135,1
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;7161817,31
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;6954866,77
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;2333748,69
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;690,29
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;2333058,4
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;2243776,46
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;2243776,46
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;2048298,34
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;195478,12
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;2377341,62
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;2377341,62
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;2377341,62
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;206950,54
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;67824,4
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;65102,7
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;2721,7
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;139126,14
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;139126,14
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2214401,54
Prefeitura Municipal de Carauari - AM;1301001;AM;29176;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2160602,51
