Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;82959,77
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.6.0.0.00.00.00 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.00.00;383195,07
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.6.0.0.41.00.00 - Serviços de Captação, Adução, Tratamento, Reserva e Distribuição de Água;siconfi-cor_RO1.6.0.0.41.00.00;383195,07
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;37747508,97
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;37747508,97
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;18921337,65
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;13751815,57
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;12612664,95
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;559800,94
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;578860,71
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;488,97
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;147259,54
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;147259,54
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2881093,21
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;602187,47
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1512648,82
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;15989,16
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;10343,88
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;7059824,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6759545,25
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6669684,02
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;10916,56
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;26753,01
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;52191,66
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;71929,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;71929,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;228349,58
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;11766346,68
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;8917737,3
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2848609,38
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;16468,02
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;11516,87
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;11516,87
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.1.1.99.00.00 - Multas e Juros de Mora de Outros Tributos;siconfi-cor_RO1.9.1.1.99.00.00;11516,87
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;2724,49
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.2.1.00.00.00 - Indenizações;siconfi-cor_RO1.9.2.1.00.00.00;2724,49
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;873,05
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;873,05
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.3.1.11.00.00 - Receita da Dívida Ativa do Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.9.3.1.11.00.00;873,05
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;1353,61
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;1.9.9.0.99.00.00 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.00.00;1353,61
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;222741,85
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;222741,85
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;2.4.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO2.4.2.0.00.00.00;222741,85
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;2.4.2.1.00.00.00 - Transferências da União;siconfi-cor_RO2.4.2.1.00.00.00;222741,85
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Receitas Brutas Realizadas;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;siconfi-cor_RO2.4.2.1.02.00.00;222741,85
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;3867298,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;3867298,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;3867298,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;3867298,64
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;2525828,19
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;2522630,43
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;2522532,65
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;97,78
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3197,76
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1341470,45
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1341470,45
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1333936,81
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;2183,03
Prefeitura Municipal de Boa Vista do Ramos - AM;1300680;AM;18080;Outras Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;5350,61
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;28640360,58
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;28640360,58
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;404085
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;404083
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;296082,97
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;70,25
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;295848,55
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;295534,93
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;313,62
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;164,17
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;108000,03
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;108000,03
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;2
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;2
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;49941,8
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;49941,8
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;179357,98
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;179357,98
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;179357,98
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;28006975,8
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;28006975,8
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;11577020,85
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;9168140,88
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;8408443,31
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.01.03.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota Anual;siconfi-cor_RO1.7.2.1.01.03.00;373200,64
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.01.04.00 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho (67)(I);siconfi-cor_RO1.7.2.1.01.04.00;385907,14
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;589,79
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;98173,03
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;98173,03
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1350954,55
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;312174,26
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;622030,05
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;15512,52
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;10035,56
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;6801063,5
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;6536987,88
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;6470875,39
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;6136,18
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;25955,61
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;34020,7
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;69785,74
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;69785,74
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;194289,88
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;9628891,45
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;7298721,15
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Receitas Brutas Realizadas;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.02.00.00;2330170,3
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;Total Receitas;siconfi-cor_TotalReceitas;2985502,05
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;2985502,05
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;2985502,05
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;2985502,05
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1684908,73
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1681806,25
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1681688,32
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;117,93
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;3102,48
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;1300593,32
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;1300593,32
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;1294175,06
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;1227,12
Prefeitura Municipal de Amaturá - AM;1300060;AM;11047;Deduções - FUNDEB;1.7.2.2.01.04.00 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.2.01.04.00;5191,14
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;36083146,56
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;36083146,56
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;581595,1
Prefeitura Municipal de Santa Isabel do Rio Negro - AM;1303601;AM;23092;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;466085,1
