Exercício: 2023;;;;;;;
Escopo: Municípios do Estado - AM;;;;;;;
Tabela: Despesas Orçamentárias (Anexo I-D);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;900
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;637,02
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;155049,22
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;155049,22
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;245
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;43064,25
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;1,43
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;77757,22
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;15052,63
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;14555
Prefeitura Municipal de Juruá - AM;1302207;AM;15495;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;4373,69
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;71507923,44
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;60988882,56
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;33068313,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33068313,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;17088
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;13981203,97
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15723434,54
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2882170,98
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2882170,98
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3481,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;13032
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;447902,58
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;27920569,17
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;27920569,17
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;595830
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;100000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;15405890,16
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;615791,91
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;546644,45
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;300000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1332988,53
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7844325,19
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;798380,52
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;123000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;29971,31
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;121218,78
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;106528,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;10519040,88
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;10498121,52
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;10498121,52
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;6119262,53
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;6101663,52
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;17599,01
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;4298858,99
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;80000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;68345871,22
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;60153023,73
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;33068313,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33068313,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;17088
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;13981203,97
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15723434,54
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2882170,98
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2882170,98
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3481,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;13032
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;447902,58
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;27084710,34
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;27084710,34
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;595830
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;100000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;15196039,76
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;615791,91
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;539744,45
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;300000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1308588,53
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7249616,76
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;798380,52
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;123000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;29971,31
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;121218,78
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;106528,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;8192847,49
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;8171928,13
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;8171928,13
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5181084,14
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;5163485,13
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;17599,01
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2910843,99
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;80000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Liquidadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;67382741,62
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;59460070,66
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;33056761,73
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33056761,73
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;17088
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;13981203,97
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;15723434,54
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;2870619,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2870619,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;3481,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;13032
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;447902,58
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;26403308,93
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;26403308,93
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;595830
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;100000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;14648432,75
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;615791,91
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;539744,45
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;275000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1287488,53
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7215752,15
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;757050,73
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;110500
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;29971,31
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;121218,78
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;106528,32
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;7922670,96
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;7901751,6
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;7901751,6
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;5006050,35
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;4988451,34
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;17599,01
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2815701,25
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;80000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;20919,36
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;3162052,22
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;835858,83
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;835858,83
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;835858,83
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;209850,4
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;6900
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;24400
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;594708,43
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2326193,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;2326193,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;2326193,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;938178,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;938178,39
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;1388015
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;963129,6
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;692953,07
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;11551,66
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;11551,66
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;11551,66
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;11551,66
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;681401,41
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;681401,41
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;547607,01
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;25000
Prefeitura Municipal de Silves - AM;1304005;AM;9289;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;21100
