Exercício: 2022;;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Não Processados;16.122 - Administração Geral;siconfi-cor_TotalDespesas;3500
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;12417,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Não Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;12417,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;389824,23
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;41160
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;41160
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;56559,74
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;40551,3
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;5671
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;10337,44
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;159962,87
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;144278,67
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;14563,1
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;1121,1
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;109280
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;109280
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;16 - Habitação;siconfi-cor_TotalDespesas;2242,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;16.122 - Administração Geral;siconfi-cor_TotalDespesas;2242,2
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;20619,42
Prefeitura Municipal de Ipixuna - AM;1301803;AM;31172;Inscrição de Restos a Pagar Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;20619,42
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;88524006,86
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;6424198,46
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5920610,69
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;474327,77
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;29260
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2458652,44
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;188844,25
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2179386,53
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;90421,66
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;77553,2
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;77553,2
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;21909820,45
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18429547,25
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1445309,22
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;102539,03
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;275140,74
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;22800
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1634484,21
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;42921076,77
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31194359,68
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;458400
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;11224381,74
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;29715,49
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;5593,86
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;8626
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7347276,53
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;955194,42
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6392082,11
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;885002,9
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;398673,49
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;486329,41
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;423291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;306000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;117291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1897830,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1458430,5
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;439399,68
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;573721,06
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;87106499,48
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;6398198,46
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5920610,69
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;448327,77
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;29260
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2458652,44
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;188844,25
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2179386,53
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;90421,66
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;76610,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;76610,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;21909820,45
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18429547,25
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1445309,22
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;102539,03
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;275140,74
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;22800
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1634484,21
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;41988880,92
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;31194359,68
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;458400
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10292185,89
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;29715,49
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;5593,86
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;8626
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;7347276,53
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;955194,42
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6392082,11
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;426634,39
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;196430,36
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;230204,03
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;423291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;306000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;117291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;25 - Energia;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1897830,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1458430,5
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;439399,68
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;573721,06
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;85737818,46
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2389011,79
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;6387247,65
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;5909659,88
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;448327,77
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;29260
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;552731,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;2433053,04
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;187344,25
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2155287,13
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;90421,66
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;76610,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;76610,18
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;21768141,19
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18295119,94
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;1442309,22
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;102539,03
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;272882,69
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;20806,1
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;1634484,21
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;40899626,73
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;30269737,67
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;458400
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;10127553,71
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;29715,49
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;5593,86
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;8626
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;7264116,23
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;955194,42
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;6308921,81
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;426634,39
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;196430,36
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;230204,03
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;228614,75
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;423291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;306000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;117291,07
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;1008858,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;88,78
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1879793,12
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;1458430,5
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;421362,62
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Despesas Pagas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;488659,66
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1417507,38
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;04 - Administração;siconfi-cor_TotalDespesas;26000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;26000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;943,02
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;09.122 - Administração Geral;siconfi-cor_TotalDespesas;943,02
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;932195,85
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;932195,85
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;458368,51
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;202243,13
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;256125,38
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;1368681,02
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;10950,81
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;10950,81
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;25599,4
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;1500
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;24099,4
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;141679,26
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;134427,31
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Maraã - AM;1302801;AM;18298;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2258,05
